         269.25	0.000837911721
         270.75	0.00110509922
         272.25	0.0016884716
         273.75	0.00123251002
         275.25	0.00226960464
         276.75	0.00501131083
         278.25	0.00719169613
         279.75	0.00778645298
         281.25	0.00660643013
         282.75	0.00425454406
         284.25	0.00200019664
         285.75	0.00118585568
         287.25	0.00106565598
         288.75	0.000989811691
         290.25	0.00170278291
         291.75	0.0021300719
         293.25	0.00138364792
         294.75	0.00188385878
         296.25	0.00476630777
         297.75	0.00739613291
         299.25	0.00836575906
         300.75	0.00724590279
         302.25	0.00451542076
         303.75	0.00159382576
         305.25	0.00122677752
         306.75	0.00197142272
         308.25	0.00154031618
         309.75	0.00137617295
         311.25	0.00192994526
         312.75	0.00170844142
         314.25	0.00123486969
         315.75	0.00291567825
         317.25	0.00542667081
         318.75	0.00681236796
         320.25	0.00643731192
         321.75	0.00446990915
         323.25	0.00198808691
         324.75	0.00134684096
         326.25	0.0020276184
         327.75	0.00179680223
         329.25	0.00161468461
         330.75	0.00236881895
         332.25	0.0026551695
         333.75	0.00153214327
         335.25	0.00157774846
         336.75	0.00417586877
         338.25	0.00635741026
         339.75	0.00687887704
         341.25	0.00561666243
         342.75	0.00325833962
         344.25	0.00127215032
         345.75	0.00096740628
         347.25	0.000833115656
         348.75	0.000738552034
         350.25	0.0016987006
         351.75	0.00213408111
         353.25	0.00127090567
         354.75	0.00170937466
         356.25	0.00455824294
         357.75	0.00710196259
         359.25	0.00807094448
         360.75	0.00706280972
         362.25	0.00450059622
         363.75	0.0016257816
         365.25	0.0010619481
         366.75	0.00168326615
         368.25	0.000987066536
         369.75	0.000853486111
         371.25	0.00180498771
         372.75	0.00167945329
         374.25	0.00127891935
         375.75	0.00319974216
         377.25	0.00593578689
         378.75	0.00744778073
         380.25	0.00705134465
         381.75	0.00491758154
         383.25	0.00200019567
         384.75	0.00105206332
         386.25	0.00197370426
         387.75	0.00175621632
         389.25	0.000861403493
         390.75	0.00102220026
         392.25	0.00130869563
         393.75	0.000810099949
         395.25	0.00210292544
         396.75	0.00476742758
         398.25	0.00668329042
         399.75	0.00701839325
         401.25	0.00561567589
         402.75	0.00306818232
         404.25	0.00100531425
         405.75	0.00126856313
         407.25	0.00159480923
         408.75	0.00113703583
         410.25	0.00126636076
         411.75	0.00157626039
         413.25	0.0011602035
         414.75	0.00192778775
         416.25	0.00440136782
         417.75	0.00657264462
         419.25	0.00735216833
         420.75	0.0064148663
         422.25	0.00416765368
         423.75	0.00164218628
         425.25	0.00089602792
         426.75	0.00138730407
         428.25	0.0010444889
         429.75	0.000763633361
         431.25	0.00110288764
         432.75	0.000943778223
         434.25	0.00140145759
         435.75	0.00358064526
         437.25	0.00589129966
         438.75	0.00708577829
         440.25	0.00660822648
         441.75	0.00465514126
         443.25	0.00208381609
         444.75	0.000677573721
         446.25	0.000861163153
         447.75	0.000548200191
         449.25	0.000916807387
         450.75	0.00184360665
         452.25	0.00177171551
         453.75	0.00146850685
         455.25	0.00292169172
         456.75	0.00517665196
         458.25	0.0065063975
         459.75	0.00632455802
         461.25	0.00478977784
         462.75	0.00261061617
         464.25	0.000819558895
         465.75	0.000473596735
         467.25	0.000435582639
         468.75	0.000388062257
         470.25	0.00090216563
         471.75	0.000886407319
         473.25	0.000708270399
         474.75	0.00220845405
         476.25	0.00448426552
         477.75	0.00617705012
         479.25	0.00656038033
         480.75	0.00541714477
         482.25	0.00317682522
         483.75	0.00108793669
         485.25	0.00103986367
         486.75	0.00142979897
         488.25	0.000767470727
         489.75	0.000584836857
         491.25	0.00106388442
         492.75	0.000753533305
         494.25	0.00126801329
         495.75	0.00333634629
         497.25	0.00516066834
         498.75	0.00581922995
         500.25	0.00501154001
         501.75	0.00306072942
         503.25	0.00119247832
         504.75	0.00137138503
         506.25	0.00211722415
         507.75	0.00177660968
         509.25	0.000813475732
         510.75	0.000544440016
         512.25	0.000639694121
         513.75	0.000741060398
         515.25	0.00233689434
         516.75	0.00448863354
         518.25	0.00589698239
         519.75	0.00585307019
         521.25	0.00429242046
         522.75	0.00189044122
         524.25	0.000925790005
         525.75	0.00163635819
         527.25	0.00150648678
         528.75	0.00125910929
         530.25	0.00202104526
         531.75	0.00255779202
         533.25	0.00203099547
         534.75	0.00179253553
         536.25	0.00318580933
         537.75	0.0046673388
         539.25	0.00490583679
         540.75	0.00375432582
         542.25	0.00183078401
         543.75	0.00103983657
         545.25	0.00177688424
         546.75	0.00196029915
         548.25	0.0012913767
         549.75	0.000677192792
         551.25	0.000848815626
         552.75	0.00116079322
         554.25	0.00182522415
         555.75	0.00318141292
         557.25	0.00450379563
         558.75	0.00498905857
         560.25	0.00429205235
         561.75	0.00263973656
         563.25	0.000963407266
         564.75	0.000833676868
         566.25	0.00112356117
         567.75	0.000640733214
         569.25	0.000868018735
         570.75	0.00165801326
         572.25	0.00160722429
         573.75	0.00123327521
         575.25	0.00234200284
         576.75	0.00431028075
         578.25	0.00558498826
         579.75	0.00559444705
         581.25	0.00438075468
         582.75	0.0024835012
         584.25	0.000839146614
         585.75	0.000565250743
         587.25	0.000694573024
         588.75	0.000638320545
         590.25	0.000996848744
         591.75	0.00117653894
         593.25	0.00117040368
         594.75	0.00213355354
         596.25	0.00380162782
         597.75	0.00495048395
         599.25	0.00489268926
         600.75	0.00357139168
         602.25	0.00155904356
         603.75	0.000768536307
         605.25	0.0013681277
         606.75	0.00117756596
         608.25	0.00057848697
         609.75	0.000982020429
         611.25	0.00132244208
         612.75	0.000739853971
         614.25	0.00134984141
         615.75	0.00348110203
         617.25	0.00520926948
         618.75	0.00583580936
         620.25	0.00515344666
         621.75	0.00345567354
         623.25	0.00142863823
         624.75	0.000664232248
         626.25	0.00110800727
         627.75	0.000894865119
         629.25	0.000479240086
         630.75	0.00085419277
         632.25	0.000992722615
         633.75	0.000587170038
         635.25	0.00150385821
         636.75	0.00330014891
         638.25	0.00447585591
         639.75	0.00451148814
         641.25	0.00340620024
         642.75	0.00167692893
         644.25	0.000571153527
         645.75	0.000788321796
         647.25	0.000723866462
         648.75	0.000429894349
         650.25	0.000687315871
         651.75	0.000677354903
         653.25	0.000541821271
         654.75	0.00169322468
         656.25	0.00327537078
         657.75	0.00430298204
         659.25	0.00437627372
         660.75	0.00349890688
         662.25	0.00207174327
         663.75	0.000866653089
         665.25	0.00064636474
         666.75	0.000677946187
         668.25	0.000413814672
         669.75	0.00052309506
         671.25	0.000698025115
         672.75	0.000590840206
         674.25	0.00130029918
         675.75	0.00277994474
         677.25	0.00400554572
         678.75	0.00439758315
         680.25	0.00376580439
         681.75	0.00237465148
         683.25	0.00104537316
         684.75	0.000930214911
         686.25	 0.001308902
         687.75	0.0012319411
         689.25	0.00102435145
         690.75	0.000835002391
         692.25	0.000473601243
         693.75	0.00105022772
         695.25	0.00264324208
         696.75	0.00402773509
         698.25	0.00456437769
         699.75	0.00395506662
         701.25	0.00241650693
         702.75	0.00111843197
         704.25	0.00142640964
         705.75	0.00191790138
         707.25	0.00146587881
         708.75	0.000677094201
         710.25	0.000707266062
         711.75	0.000792571622
         713.25	0.00065340456
         714.75	0.0018263668
         716.25	0.00351113362
         717.75	0.00451176631
         719.25	0.00439362881
         720.75	0.00325402029
         722.25	0.00168074891
         723.75	0.000719521805
         725.25	0.000676167806
         726.75	0.000432491472
         728.25	0.00045228797
         729.75	0.00104979486
         731.25	0.00118277853
         732.75	0.000876436378
         734.25	0.00140084781
         735.75	0.00280477621
         737.25	0.0039334556
         738.75	0.00423534154
         740.25	0.00360260435
         741.75	0.00230576531
         743.25	0.000889000977
         744.75	0.00043013035
         746.25	0.000725359686
         747.75	0.00074440244
         749.25	0.000817021349
         750.75	0.000968695576
         752.25	0.000850426652
         753.75	0.000945625988
         755.25	0.00187308966
         756.75	0.00300545671
         758.25	0.00362781412
         759.75	0.00341676758
         761.25	0.00240121234
         762.75	0.00103198232
         764.25	0.000757399752
         765.75	0.0014363561
         767.25	0.00155721059
         768.75	0.00114473194
         770.25	0.00083853457
         771.75	0.000890843197
         773.25	0.000954676533
         774.75	0.0013863056
         776.25	0.00235569525
         777.75	0.00316083318
         779.25	0.00320704036
         780.75	0.00236696379
         782.25	0.00100042386
         783.75	0.000567121227
         785.25	0.00110201965
         786.75	0.000992876774
         788.25	0.0004804811
         789.75	0.00072383937
         791.25	0.00123612365
         792.75	0.00124518869
         794.25	0.00121946092
         795.75	0.00169752241
         797.25	0.00227382576
         798.75	0.0023842234
         800.25	0.0019289644
         801.75	0.00118743463
         803.25	0.000755305412
         804.75	0.000838252341
         806.25	0.000866642716
         807.75	0.00064782063
         809.25	0.000585797291
         810.75	0.000782125183
         812.25	0.000839826849
         813.75	0.000917148904
         815.25	0.00150013331
         816.75	0.00230543409
         818.25	0.00273464509
         819.75	0.00250838826
         821.25	 0.001722971
         822.75	0.000773661616
         824.25	0.000180253412
         825.75	0.000155931669
         827.25	0.000618778081
         828.75	0.00129316294
         830.25	0.00165238255
         831.75	0.00141908475
         833.25	0.00106934584
         834.75	0.00159928656
         836.25	0.00256796701
         837.75	0.00305468632
         839.25	0.00283149673
         840.75	0.00207943432
         842.25	0.00120405367
         843.75	0.000725809345
         845.25	0.000846777534
         846.75	0.00118165959
         848.25	0.00146558759
         849.75	0.00161115975
         851.25	0.00152799281
         852.75	0.00113874985
         854.25	0.000579495735
         855.75	0.000743587206
         857.25	0.00157997803
         858.75	0.00214761818
         860.25	0.00212793063
         861.75	0.00151089259
         863.25	0.000598487191
         864.75	0.000477954267
         866.25	0.00101962711
         867.75	0.00126121178
         869.25	0.00132915425
         870.75	0.00135370874
         872.25	0.00118313961
         873.75	0.000701320324
         875.25	0.000548471444
         876.75	0.00111355891
         878.25	0.00155127744
         879.75	0.00147326023
         881.25	0.00097276165
         882.75	0.000458093161
         884.25	0.000322263356
         885.75	0.000233154475
         887.25	0.000402472558
         888.75	0.00102308798
         890.25	0.0014516647
         891.75	0.00134322137
         893.25	0.000698513578
         894.75	 0.000658614
         896.25	0.00157608265
         897.75	0.00222061826
         899.25	0.00220375486
         900.75	0.00157575465
         902.25	0.000796950723
         903.75	0.000738674512
         905.25	0.00111693436
         906.75	0.00113345079
         908.25	0.000861906451
         909.75	0.000702452632
         911.25	0.000699476382
         912.75	0.000687841709
         914.25	0.00106346646
         915.75	0.00187843556
         917.25	0.00256251966
         918.75	0.00269645651
         920.25	0.00218124954
         921.75	0.00127896768
         923.25	0.00073433471
         924.75	0.000894320101
         926.25	0.000969284585
         927.75	0.000644673803
         929.25	0.000374302258
         930.75	0.000535352157
         932.25	0.000755030824
         933.75	0.000967892657
         935.25	0.00128893882
         936.75	0.00153969708
         938.25	0.00149717606
         939.75	0.00115157632
         941.25	0.000771394093
         942.75	0.000712807597
         944.25	0.000840941042
         945.75	0.000800645728
         947.25	0.000540090809
         948.75	0.000245673976
         950.25	0.000180667328
         951.75	0.00024739997
         953.25	0.00049085736
         954.75	0.00100540152
         956.25	0.00150467762
         957.75	0.00168586945
         959.25	0.00139649578
         960.75	0.000770334241
         962.25	0.000575239888
         963.75	0.00101072325
         965.25	0.00122932696
         966.75	0.00100547921
         968.25	0.000615387221
         969.75	0.000516352494
         971.25	0.000626767056
         972.75	0.000689257514
         974.25	0.000906582169
         975.75	 0.001295829
         977.25	0.00156092106
         978.75	0.00150503601
         980.25	0.00112075882
         981.75	0.000558297782
         983.25	0.000344406604
         984.75	0.000637110512
         986.25	0.000818082767
         987.75	0.000750285054
         989.25	0.000641591384
         990.75	0.000622110981
         992.25	0.000464912527
         993.75	0.000307831331
         995.25	0.00088015807
         996.75	0.00167322166
         998.25	0.00207721634
         999.75	0.00187516332
        1001.25	0.00117193029
        1002.75	0.000673691663
        1004.25	0.000924047053
        1005.75	0.0011236239
        1007.25	0.00085841794
        1008.75	0.000678248924
        1010.25	0.00100987747
        1011.75	0.00127770909
        1013.25	0.00108686545
        1014.75	0.000625239064
        1016.25	0.000609466153
        1017.75	0.00106011138
        1019.25	0.00135914507
        1020.75	0.00141119534
        1022.25	0.00132886282
        1023.75	0.00118259045
        1025.25	0.000943179075
        1026.75	0.000581631413
        1028.25	0.000255624515
        1029.75	0.00030570691
        1031.25	0.000443195705
        1032.75	0.000333944386
        1034.25	0.000345030759
        1035.75	0.000764045924
        1037.25	0.00114898475
        1038.75	0.00118598008
        1040.25	0.000843316671
        1041.75	0.000577971685
        1043.25	0.000897793245
        1044.75	0.00129555705
        1046.25	0.00130353709
        1047.75	0.000978532198
        1049.25	0.000756426265
        1050.75	0.000906801341
        1052.25	0.00103122856
        1053.75	0.000863440117
        1055.25	0.000774592161
        1056.75	0.0012028787
        1058.25	0.00178078595
        1059.75	0.00202777714
        1061.25	0.00176889063
        1062.75	0.00105725909
        1064.25	0.000516039562
        1065.75	0.000952725071
        1067.25	0.00154495929
        1068.75	0.00167268337
        1070.25	0.0013591787
        1071.75	0.000858008505
        1073.25	0.000610340484
        1074.75	0.000689838275
        1076.25	0.00068356059
        1077.75	0.000468882838
        1079.25	0.000347184331
        1080.75	0.000493879839
        1082.25	0.000612081536
        1083.75	0.000633744167
        1085.25	0.000774049452
        1086.75	0.00104196373
        1088.25	0.00118306587
        1089.75	0.00102302521
        1091.25	0.000594210962
        1092.75	0.000328856901
        1094.25	0.000559401418
        1095.75	0.000768099246
        1097.25	0.000723677987
        1098.75	0.000554934888
        1100.25	0.000418386089
        1101.75	0.000350320533
        1103.25	0.000432520935
        1104.75	0.000698009565
        1106.25	0.00091992987
        1107.75	0.000882996594
        1109.25	0.000540258255
        1110.75	0.000294334438
        1112.25	0.000607223257
        1113.75	0.000931029958
        1115.25	0.000931850122
        1116.75	0.000645086479
        1118.25	0.000284034501
        1119.75	0.000242385273
        1121.25	0.000373148716
        1122.75	0.000326150054
        1124.25	0.000158659376
        1125.75	0.00014039797
        1127.25	0.000268824445
        1128.75	0.000364693495
        1130.25	0.000494993008
        1131.75	0.000711488322
        1133.25	0.000953640084
        1134.75	0.00111974642
        1136.25	0.00111820955
        1137.75	0.000896063191
        1139.25	0.00047734173
        1140.75	0.000212570021
        1142.25	0.00042409366
        1143.75	0.000549147998
        1145.25	0.000342629038
        1146.75	0.000239689519
        1148.25	0.000608190892
        1149.75	0.000891839658
        1151.25	0.000828975918
        1152.75	0.000481428594
        1154.25	0.000362220868
        1155.75	0.000690208742
        1157.25	0.000965161193
        1158.75	0.00105812108
        1160.25	0.0010441703
        1161.75	0.000933422322
        1163.25	0.000696853391
        1164.75	0.000504033425
        1166.25	0.000589772131
        1167.75	0.000710764301
        1169.25	0.000574294873
        1170.75	0.000375717826
        1172.25	0.000547716099
        1173.75	0.000802004083
        1175.25	0.000751038423
        1176.75	0.000473820263
        1178.25	0.000396919429
        1179.75	0.000530860447
        1181.25	0.000440916152
        1182.75	0.000270686802
        1184.25	0.000541044051
        1185.75	0.000893642859
        1187.25	0.000937419709
        1188.75	0.000726607079
        1190.25	0.000569819519
        1191.75	0.000621620589
        1193.25	0.000657164884
        1194.75	0.000643411573
        1196.25	0.000775367338
        1197.75	0.000995285151
        1199.25	0.00108954942
        1200.75	0.00100138836
        1202.25	0.000801413396
        1203.75	0.000555876859
        1205.25	0.000334512699
        1206.75	0.000365696586
        1208.25	0.000626123424
        1209.75	0.000829771255
        1211.25	0.000875613378
        1212.75	0.000778877063
        1214.25	0.000618359028
        1215.75	0.000624405904
        1217.25	0.000969588786
        1218.75	0.00143569466
        1220.25	0.00173059424
        1221.75	0.00171705396
        1223.25	0.00143688314
        1224.75	0.00107296849
        1226.25	0.000793772052
        1227.75	0.000609277349
        1229.25	0.00052113616
        1230.75	0.000609858735
        1232.25	0.000789807454
        1233.75	0.000940858145
        1235.25	0.00107570418
        1236.75	0.00116400748
        1238.25	0.00105532027
        1239.75	0.000651335114
        1241.25	0.000395521253
        1242.75	0.000823840447
        1244.25	0.00128707031
        1245.75	0.00133520293
        1247.25	0.000943718558
        1248.75	0.000372455718
        1250.25	0.000494495858
        1251.75	0.00107075035
        1253.25	0.00138016686
        1254.75	0.00136392817
        1256.25	0.00105122053
        1257.75	0.000547475202
        1259.25	0.000201165096
        1260.75	0.000316631175
        1262.25	0.000420983324
        1263.75	0.000607022747
        1265.25	0.00111164296
        1266.75	0.00164453381
        1268.25	0.00186526757
        1269.75	0.00162381443
        1271.25	0.00098237013
        1272.75	0.000352986726
        1274.25	0.000510414047
        1275.75	0.000847888762
        1277.25	0.000776868228
        1278.75	0.000409425692
        1280.25	0.00022084472
        1281.75	0.000448528509
        1283.25	0.000574633582
        1284.75	0.000452864888
        1286.25	0.000201132232
        1287.75	0.000248002253
        1289.25	0.000571049949
        1290.75	0.000818539146
        1292.25	0.000938988906
        1293.75	0.000951202589
        1295.25	0.000913156526
        1296.75	0.000855449004
        1298.25	0.000730748663
        1299.75	0.000479059728
        1301.25	0.000227864045
        1302.75	0.000332125968
        1304.25	0.000558725635
        1305.75	0.000586450926
        1307.25	0.000482332644
        1308.75	0.00048840472
        1310.25	0.000644475849
        1311.75	0.000742092637
        1313.25	0.000685822227
        1314.75	0.000495320295
        1316.25	0.000228874528
        1317.75	0.000285922476
        1319.25	0.000724920286
        1320.75	0.00109240503
        1322.25	0.00118027949
        1323.75	0.00091692994
        1325.25	0.000430640831
        1326.75	0.000294054846
        1328.25	0.000542549887
        1329.75	0.000593193933
        1331.25	0.000502791423
        1332.75	0.000508123474
        1334.25	0.000520970521
        1335.75	0.000370553464
        1337.25	0.000320189567
        1338.75	0.000502202469
        1340.25	0.000504048617
        1341.75	0.000335887216
        1343.25	0.000656625156
        1344.75	0.00126441572
        1346.25	0.0015620015
        1347.75	0.00138577089
        1349.25	0.000841051068
        1350.75	0.000321184525
        1352.25	0.000282381594
        1353.75	0.000303219355
        1355.25	0.000225246702
        1356.75	0.000432116393
        1358.25	0.000649897679
        1359.75	0.000613948808
        1361.25	0.000383516568
        1362.75	0.000153812838
        1364.25	7.86367814e-05
        1365.75	0.000150003982
        1367.25	0.00028210023
        1368.75	0.000305202663
        1370.25	0.000274484976
        1371.75	0.000550120425
        1373.25	0.00098413285
        1374.75	0.00119143942
        1376.25	0.00101610887
        1377.75	0.000534290908
        1379.25	0.000291382499
        1380.75	0.000529957024
        1382.25	0.000624633498
        1383.75	0.000471489222
        1385.25	0.000347091247
        1386.75	0.000401644215
        1388.25	0.000465929771
        1389.75	0.000465886869
        1391.25	0.000409602652
        1392.75	0.00032090528
        1394.25	0.000373695102
        1395.75	0.000530424291
        1397.25	0.000485942149
        1398.75	0.000246568945
        1400.25	0.000492114056
        1401.75	0.0010035311
        1403.25	0.00114393348
        1404.75	0.00085393396
        1406.25	0.000625749898
        1407.75	0.000875148587
        1409.25	0.000997880298
        1410.75	0.000564831147
        1412.25	0.000529085239
        1413.75	0.00136253797
        1415.25	0.00191401494
        1416.75	0.00178851566
        1418.25	0.00108563669
        1419.75	0.000476779294
        1421.25	0.000644131501
        1422.75	0.000805294188
        1424.25	0.000601941265
        1425.75	0.00055919343
        1427.25	0.000766751412
        1428.75	0.000784304109
        1430.25	0.000654856223
        1431.75	0.000720908953
        1433.25	0.000875195221
        1434.75	0.000831668175
        1436.25	0.00072833886
        1437.75	0.000839573281
        1439.25	0.00102871365
        1440.75	0.00110630591
        1442.25	0.00117316462
        1443.75	0.00127972251
        1445.25	0.00122956645
        1446.75	0.000866127357
        1448.25	0.000457634201
        1449.75	0.000618171704
        1451.25	0.000976396194
        1452.75	0.000990348503
        1454.25	0.000718468948
        1455.75	0.000534619071
        1457.25	0.000621451699
        1458.75	0.000637879025
        1460.25	0.000426949836
        1461.75	0.000399411146
        1463.25	0.000736014389
        1464.75	0.000975396383
        1466.25	0.000895635023
        1467.75	0.000535211016
        1469.25	0.000218450988
        1470.75	0.000323503312
        1472.25	0.000428631978
        1473.75	0.000297504373
        1475.25	0.00016399681
        1476.75	0.000211235397
        1478.25	0.000224573753
        1479.75	0.000233724176
        1481.25	0.000354644841
        1482.75	0.000405067734
        1484.25	0.000369311275
        1485.75	0.000543367264
        1487.25	0.000867665937
        1488.75	0.000992386435
        1490.25	0.00077312192
        1491.75	0.000335401641
        1493.25	  0.00026258
        1494.75	0.000480292531
        1496.25	0.000462714163
        1497.75	0.000433564743
        1499.25	0.000595497339
        1500.75	0.000659894823
        1502.25	0.000410839854
        1503.75	0.000229621672
        1505.25	0.000527242715
        1506.75	0.0007165628
        1508.25	0.000545917667
        1509.75	0.000222787614
        1511.25	0.000299209963
        1512.75	0.000500433097
        1514.25	0.000424772692
        1515.75	0.000196830729
        1517.25	6.11418728e-05
        1518.75	0.000197329213
        1520.25	0.000596747567
        1521.75	0.00108537436
        1523.25	0.00138111887
        1524.75	0.00126663814
        1526.25	0.000726418539
        1527.75	0.000405898265
        1529.25	0.000875094166
        1530.75	0.00129513164
        1532.25	0.00127503602
        1533.75	0.000889110514
        1535.25	0.000380296046
        1536.75	0.000223253231
        1538.25	0.000353655543
        1539.75	0.000298814426
        1541.25	0.000146640479
        1542.75	0.000230276595
        1544.25	0.000402636727
        1545.75	0.000446320572
        1547.25	0.000400466193
        1548.75	0.000326739156
        1550.25	0.000246641088
        1551.75	0.000327065145
        1553.25	0.000647221638
        1554.75	0.000955614782
        1556.25	0.00102097776
        1557.75	0.000753679847
        1559.25	0.000354403051
        1560.75	0.000431953785
        1562.25	0.000734997186
        1563.75	0.000697368352
        1565.25	0.000389127348
        1566.75	0.00038313604
        1568.25	0.000683317937
        1569.75	0.000714531135
        1571.25	0.000389170359
        1572.75	0.000308769531
        1574.25	0.000732789901
        1575.75	0.000993254027
        1577.25	0.000887567862
        1578.75	0.000478688386
        1580.25	0.000254387293
        1581.75	0.000568047115
        1583.25	0.000851562815
        1584.75	0.000923518411
        1586.25	0.000885933266
        1587.75	0.000841385179
        1589.25	0.000753165787
        1590.75	0.000516462201
        1592.25	0.000230973444
        1593.75	0.000336545971
        1595.25	0.000590517933
        1596.75	0.000592941968
        1598.25	0.000446776236
        1599.75	0.00048644694
        1601.25	0.00067484911
        1602.75	0.000682073715
        1604.25	0.000425524719
        1605.75	0.000172968357
        1607.25	0.000313044328
        1608.75	0.000460378086
        1610.25	0.000414371014
        1611.75	0.000299841243
        1613.25	0.000234678656
        1614.75	0.00027316869
        1616.25	0.000472139602
        1617.75	0.000781601818
        1619.25	0.00110522593
        1620.75	0.00139610091
        1622.25	0.00159368705
        1623.75	0.00158873943
        1625.25	0.00131014392
        1626.75	0.000871781271
        1628.25	0.000651170568
        1629.75	0.000760351729
        1631.25	0.000814865126
        1632.75	0.000717918083
        1634.25	0.000711254186
        1635.75	0.000812190864
        1637.25	0.000762740752
        1638.75	0.000466413833
        1640.25	0.000183903884
        1641.75	0.000292596116
        1643.25	0.000409335637
        1644.75	0.000350162875
        1646.25	0.000313039861
        1647.75	0.000372495451
        1649.25	0.000402427373
        1650.75	0.000372034319
        1652.25	0.00033990215
        1653.75	0.000361267761
        1655.25	0.000472728775
        1656.75	0.000608328462
        1658.25	0.000635944884
        1659.75	0.000528911763
        1661.25	0.000453045695
        1662.75	0.000507049088
        1664.25	0.000500182086
        1665.75	0.000327687677
        1667.25	0.000265938557
        1668.75	0.000424256628
        1670.25	0.000501234974
        1671.75	0.000565243283
        1673.25	0.000817606508
        1674.75	0.00106920191
        1676.25	0.00103581115
        1677.75	0.000710273125
        1679.25	0.000583683975
        1680.75	0.000953643927
        1682.25	0.00132466826
        1683.75	0.00140433633
        1685.25	0.0011976757
        1686.75	0.000787283366
        1688.25	0.000423841872
        1689.75	0.00060487508
